Year Month Tmax Tmin PAR Prec CO2 O3
2101 2 2.7 -5.1 204.7 116.9 536.84 0
2101 3 7.2 -2.1 299.46 81.1 537.26 0
2101 4 14.3 5.1 363.04 124.9 539.15 0
2101 5 24 11.4 449.87 90.1 540.11 0
2101 6 26.1 14.6 518.89 120 539.32 0
2101 7 31.3 19.3 570.51 64.5 537.4 0
2101 8 27.1 16.2 443.61 113.8 535.44 0
2101 9 25.7 15.8 318.57 92.1 533.47 0
2101 10 18.5 7.7 181.71 78.3 533.84 0
2101 11 10.1 0.6 135.31 72.8 535.37 0
2101 12 5.4 -2.2 86.11 58 536.95 0
2102 1 -1.4 -10.8 133.33 135.2 536.27 0
2102 2 2 -6.2 204.83 44.9 536.84 0
2102 3 9.1 -0.6 340.61 80.6 537.26 0
2102 4 16.1 5.9 364.13 106.7 539.15 0
2102 5 20.9 9.8 461.32 159.2 540.11 0
2102 6 26.9 15.1 488.15 64.3 539.32 0
2102 7 31.1 19.6 486.04 135.2 537.4 0
2102 8 28.2 18.8 451.2 279.5 535.44 0
2102 9 24.3 12.5 321.6 28.9 533.47 0
2102 10 15.7 5.6 186.11 72 533.84 0
2102 11 8.9 1.1 125.53 100.4 535.37 0
2102 12 1.8 -5.6 99.29 100.2 536.95 0
2103 1 2.1 -6.5 148.55 96.4 536.27 0
2103 2 0.8 -7.8 211.28 83.1 536.84 0
2103 3 10.7 1.8 291.74 89 537.26 0
2103 4 12.3 2.8 358.89 72.8 539.15 0
2103 5 21.4 8.7 462.74 67.9 540.11 0
2103 6 27.8 15.8 547.01 57.2 539.32 0
2103 7 32.1 19.9 486.57 83.7 537.4 0
2103 8 28.6 16.2 419.92 68.5 535.44 0
2103 9 26.5 14.6 335.29 72.3 533.47 0
2103 10 17.1 6.9 193.95 50.3 533.84 0
2103 11 9.5 1.9 108.44 89.2 535.37 0
2103 12 3 -6.3 94.82 119.1 536.95 0
2104 1 1.6 -5.3 138.44 118.4 536.27 0
2104 2 5.5 -4.2 219.22 85.6 536.84 0
2104 3 7.1 -0.7 319.19 63 537.26 0
2104 4 16.3 6.7 362.99 183.3 539.15 0
2104 5 20.5 9.1 430.4 72.2 540.11 0
2104 6 30.1 17.2 458.2 93.8 539.32 0
2104 7 32.1 19.7 518.08 137.4 537.4 0
2104 8 26.9 17.7 395.15 237 535.44 0
2104 9 25.8 14.7 294.76 62.2 533.47 0
2104 10 19.7 7.3 202.35 10.8 533.84 0
2104 11 10.6 -0.5 96.37 66.1 535.37 0
2104 12 4.6 -2.1 108.25 94.5 536.95 0
2105 1 1.4 -6.1 145.56 161.1 536.27 0
2105 2 -0.6 -9.7 221.06 75.8 536.84 0
2105 3 4.8 -2.4 367.13 109 537.26 0
2105 4 13.1 2.8 398.66 49 539.15 0
2105 5 24.6 12.2 487.22 108 540.11 0
2105 6 28 16.1 392.4 126.8 539.32 0
2105 7 28.5 17 497.05 106 537.4 0
2105 8 30 18.6 437.54 98.5 535.44 0
2105 9 25.9 14.6 345.15 139.6 533.47 0
2105 10 20.1 9.3 221.82 48.7 533.84 0
2105 11 11.7 3.6 130.1 70.4 535.37 0
2105 12 2.8 -6.5 67.1 110.8 536.95 0
2106 1 -3.4 -14.1 146.99 44 536.27 0
2106 2 -0.7 -10 218.35 57.4 536.84 0
2106 3 6.8 -3.7 335.2 106.7 537.26 0
2106 4 11.5 3 433.87 163.2 539.15 0
2106 5 27.3 14.1 576.61 66.8 540.11 0
2106 6 26.7 15.9 515 135.1 539.32 0
2106 7 29.4 17.8 522.03 135.7 537.4 0
2106 8 29.6 18.2 465.47 117.6 535.44 0
2106 9 23.8 13.7 281.92 182.9 533.47 0
2106 10 18.1 7.7 215.82 51.7 533.84 0
2106 11 9.7 1.9 108.66 94.2 535.37 0
2106 12 0.1 -8 89.62 55.3 536.95 0
2107 1 0.9 -7.6 124.28 79.4 536.27 0
2107 2 2.7 -5.1 182.24 116.9 536.84 0
2107 3 7.2 -2.1 342.3 81.1 537.26 0
2107 4 14.3 5.1 430.22 124.9 539.15 0
2107 5 24 11.4 371.9 90.1 540.11 0
2107 6 26.1 14.6 550.92 120 539.32 0
2107 7 31.3 19.3 511.8 64.5 537.4 0
2107 8 27.1 16.2 434.96 113.8 535.44 0
2107 9 25.7 15.8 271.48 92.1 533.47 0
2107 10 18.5 7.7 238.92 78.3 533.84 0
2107 11 10.1 0.6 116.58 72.8 535.37 0
2107 12 5.4 -2.2 100.6 58 536.95 0
2108 1 1.6 -5.3 138.44 118.4 536.27 0
2108 2 5.5 -4.2 219.22 85.6 536.84 0
2108 3 7.1 -0.7 319.19 63 537.26 0
2108 4 16.3 6.7 362.99 183.3 539.15 0
2108 5 20.5 9.1 430.4 72.2 540.11 0
2108 6 30.1 17.2 458.2 93.8 539.32 0
2108 7 32.1 19.7 518.08 137.4 537.4 0
2108 8 26.9 17.7 395.15 237 535.44 0
2108 9 25.8 14.7 294.76 62.2 533.47 0
2108 10 19.7 7.3 202.35 10.8 533.84 0
2108 11 10.6 -0.5 96.37 66.1 535.37 0
2108 12 4.6 -2.1 108.25 94.5 536.95 0
2109 1 2.1 -6.5 151.16 96.4 536.27 0
2109 2 0.8 -7.8 200.96 83.1 536.84 0
2109 3 10.7 1.8 378.35 89 537.26 0
2109 4 12.3 2.8 323.69 72.8 539.15 0
2109 5 21.4 8.7 444.37 67.9 540.11 0
2109 6 27.8 15.8 478.26 57.2 539.32 0
2109 7 32.1 19.9 542.69 83.7 537.4 0
2109 8 28.6 16.2 447.01 68.5 535.44 0
2109 9 26.5 14.6 416.57 72.3 533.47 0
2109 10 17.1 6.9 170.6 50.3 533.84 0
2109 11 9.5 1.9 86.03 89.2 535.37 0
2109 12 3 -6.3 97.41 119.1 536.95 0
2110 1 -2.6 -11.3 126.11 73.9 536.27 0
2110 2 -1.9 -13.1 203.43 119.5 536.84 0
2110 3 4 -3.9 334.9 56.7 537.26 0
2110 4 12.9 3 439.63 48.9 539.15 0
2110 5 22.2 10.4 514.57 106.2 540.11 0
2110 6 26.4 14.6 447.16 190.1 539.32 0
2110 7 32.2 20 469.89 41.8 537.4 0
2110 8 31.7 19.1 434.45 68.9 535.44 0
2110 9 21.7 10.8 311.62 105.1 533.47 0
2110 10 13.2 4.7 205.57 86.2 533.84 0
2110 11 9.5 0.9 109.16 57.3 535.37 0
2110 12 -0.4 -8.8 95.19 88.7 536.95 0
2111 1 1.6 -5.3 122.94 118.4 536.27 0
2111 2 5.5 -4.2 187.47 85.6 536.84 0
2111 3 7.1 -0.7 338.1 63 537.26 0
2111 4 16.3 6.7 467.33 183.3 539.15 0
2111 5 20.5 9.1 479.08 72.2 540.11 0
2111 6 30.1 17.2 501.68 93.8 539.32 0
2111 7 32.1 19.7 493.6 137.4 537.4 0
2111 8 26.9 17.7 483.06 237 535.44 0
2111 9 25.8 14.7 371.01 62.2 533.47 0
2111 10 19.7 7.3 184.32 10.8 533.84 0
2111 11 10.6 -0.5 109.07 66.1 535.37 0
2111 12 4.6 -2.1 81.54 94.5 536.95 0
2112 1 -1.7 -10.5 145.59 47.8 536.27 0
2112 2 3.8 -4.8 178 106.6 536.84 0
2112 3 5 -3.3 328.23 105.8 537.26 0
2112 4 12.1 2.6 388.12 46.7 539.15 0
2112 5 20.6 10 445.87 57.6 540.11 0
2112 6 23.2 13 498.62 137 539.32 0
2112 7 30.1 18.1 420.71 42.2 537.4 0
2112 8 30.6 19.8 444.53 111.1 535.44 0
2112 9 27.6 15.6 349.94 38.9 533.47 0
2112 10 17.6 7.2 174.43 122.7 533.84 0
2112 11 8.7 1.1 130.18 90 535.37 0
2112 12 3.7 -2.9 98.89 110.8 536.95 0
2113 1 -2.6 -11.3 130.01 73.9 536.27 0
2113 2 -1.9 -13.1 181.89 119.5 536.84 0
2113 3 4 -3.9 323.34 56.7 537.26 0
2113 4 12.9 3 349.77 48.9 539.15 0
2113 5 22.2 10.4 383.69 106.2 540.11 0
2113 6 26.4 14.6 448.56 190.1 539.32 0
2113 7 32.2 20 554.53 41.8 537.4 0
2113 8 31.7 19.1 414.98 68.9 535.44 0
2113 9 21.7 10.8 299.58 105.1 533.47 0
2113 10 13.2 4.7 212.3 86.2 533.84 0
2113 11 9.5 0.9 120.58 57.3 535.37 0
2113 12 -0.4 -8.8 89.84 88.7 536.95 0
2114 1 1.4 -6.1 122.94 161.1 536.27 0
2114 2 -0.6 -9.7 187.47 75.8 536.84 0
2114 3 4.8 -2.4 338.1 109 537.26 0
2114 4 13.1 2.8 467.33 49 539.15 0
2114 5 24.6 12.2 479.08 108 540.11 0
2114 6 28 16.1 501.68 126.8 539.32 0
2114 7 28.5 17 493.6 106 537.4 0
2114 8 30 18.6 483.06 98.5 535.44 0
2114 9 25.9 14.6 371.01 139.6 533.47 0
2114 10 20.1 9.3 184.32 48.7 533.84 0
2114 11 11.7 3.6 109.07 70.4 535.37 0
2114 12 2.8 -6.5 81.54 110.8 536.95 0
2115 1 3.6 -5.4 119.75 82.5 536.27 0
2115 2 5 -3.3 178.9 73.8 536.84 0
2115 3 12.2 1.9 330.12 87.2 537.26 0
2115 4 17.8 6.5 382.24 101.3 539.15 0
2115 5 24.7 11.2 389.12 82.4 540.11 0
2115 6 28.1 15.4 490.9 77.1 539.32 0
2115 7 30 18.2 508.63 103.5 537.4 0
2115 8 30.7 19.1 449.69 57.6 535.44 0
2115 9 25.4 14.1 277.86 89.6 533.47 0
2115 10 18 8.7 157.07 175.1 533.84 0
2115 11 7.5 0.4 100.93 169.9 535.37 0
2115 12 5.1 -1.4 80.28 105.1 536.95 0
2116 1 4.2 -3.3 135.43 131.1 536.27 0
2116 2 4.3 -5 205.53 77.4 536.84 0
2116 3 7 -1.5 354.39 122.8 537.26 0
2116 4 15 4.2 462.05 93.2 539.15 0
2116 5 18.8 6.1 491.23 74.6 540.11 0
2116 6 28.5 15.6 470.2 39.5 539.32 0
2116 7 30.9 18.4 502.88 106.8 537.4 0
2116 8 27.8 18.1 461.54 120.1 535.44 0
2116 9 23.7 12.6 336.56 46.1 533.47 0
2116 10 16 6.3 194.04 39.2 533.84 0
2116 11 9.1 0.8 93.94 135.4 535.37 0
2116 12 1.8 -6.5 94.17 80.8 536.95 0
2117 1 3.6 -3.8 124.28 128.7 536.27 0
2117 2 1.4 -7.2 182.24 68.7 536.84 0
2117 3 12.1 2.5 342.3 123.4 537.26 0
2117 4 11.4 2.6 430.22 120.5 539.15 0
2117 5 24.4 11.3 371.9 163.5 540.11 0
2117 6 28.9 16.8 550.92 63 539.32 0
2117 7 33.2 21.6 511.8 109 537.4 0
2117 8 29.7 18.4 434.96 44.2 535.44 0
2117 9 25.3 12.8 271.48 71.2 533.47 0
2117 10 17.7 8.2 238.92 70.5 533.84 0
2117 11 9.6 2.5 116.58 132.9 535.37 0
2117 12 2.5 -3.8 100.6 109.2 536.95 0
2118 1 1.3 -7.7 133.33 68.8 536.27 0
2118 2 2.6 -7.3 204.83 102.4 536.84 0
2118 3 6.7 -0.8 340.61 81.3 537.26 0
2118 4 13.7 4.4 364.13 120.7 539.15 0
2118 5 22.8 10.3 461.32 29.2 540.11 0
2118 6 27.6 15.8 488.15 105.5 539.32 0
2118 7 32 19.3 486.04 174.4 537.4 0
2118 8 28.8 18 451.2 109.8 535.44 0
2118 9 25.4 14.1 321.6 21.9 533.47 0
2118 10 17.7 9.1 186.11 88.1 533.84 0
2118 11 11.7 3 125.53 96.4 535.37 0
2118 12 2 -5.1 99.29 94.4 536.95 0
2119 1 1.4 -6.1 138.44 161.1 536.27 0
2119 2 -0.6 -9.7 219.22 75.8 536.84 0
2119 3 4.8 -2.4 319.19 109 537.26 0
2119 4 13.1 2.8 362.99 49 539.15 0
2119 5 24.6 12.2 430.4 108 540.11 0
2119 6 28 16.1 458.2 126.8 539.32 0
2119 7 28.5 17 518.08 106 537.4 0
2119 8 30 18.6 395.15 98.5 535.44 0
2119 9 25.9 14.6 294.76 139.6 533.47 0
2119 10 20.1 9.3 202.35 48.7 533.84 0
2119 11 11.7 3.6 96.37 70.4 535.37 0
2119 12 2.8 -6.5 108.25 110.8 536.95 0
2120 1 3.6 -5.4 113.38 82.5 536.27 0
2120 2 5 -3.3 188.01 73.8 536.84 0
2120 3 12.2 1.9 326.08 87.2 537.26 0
2120 4 17.8 6.5 367.96 101.3 539.15 0
2120 5 24.7 11.2 500.2 82.4 540.11 0
2120 6 28.1 15.4 443.07 77.1 539.32 0
2120 7 30 18.2 508.13 103.5 537.4 0
2120 8 30.7 19.1 423.21 57.6 535.44 0
2120 9 25.4 14.1 257.58 89.6 533.47 0
2120 10 18 8.7 183.91 175.1 533.84 0
2120 11 7.5 0.4 112.16 169.9 535.37 0
2120 12 5.1 -1.4 84.83 105.1 536.95 0
2121 1 -1.4 -10.8 135.43 135.2 536.27 0
2121 2 2 -6.2 205.53 44.9 536.84 0
2121 3 9.1 -0.6 354.39 80.6 537.26 0
2121 4 16.1 5.9 462.05 106.7 539.15 0
2121 5 20.9 9.8 491.23 159.2 540.11 0
2121 6 26.9 15.1 470.2 64.3 539.32 0
2121 7 31.1 19.6 502.88 135.2 537.4 0
2121 8 28.2 18.8 461.54 279.5 535.44 0
2121 9 24.3 12.5 336.56 28.9 533.47 0
2121 10 15.7 5.6 194.04 72 533.84 0
2121 11 8.9 1.1 93.94 100.4 535.37 0
2121 12 1.8 -5.6 94.17 100.2 536.95 0
2122 1 3.6 -3.8 145.56 128.7 536.27 0
2122 2 1.4 -7.2 221.06 68.7 536.84 0
2122 3 12.1 2.5 367.13 123.4 537.26 0
2122 4 11.4 2.6 398.66 120.5 539.15 0
2122 5 24.4 11.3 487.22 163.5 540.11 0
2122 6 28.9 16.8 392.4 63 539.32 0
2122 7 33.2 21.6 497.05 109 537.4 0
2122 8 29.7 18.4 437.54 44.2 535.44 0
2122 9 25.3 12.8 345.15 71.2 533.47 0
2122 10 17.7 8.2 221.82 70.5 533.84 0
2122 11 9.6 2.5 130.1 132.9 535.37 0
2122 12 2.5 -3.8 67.1 109.2 536.95 0
2123 1 2.1 -6.5 135.48 96.4 536.27 0
2123 2 0.8 -7.8 207.2 83.1 536.84 0
2123 3 10.7 1.8 302.33 89 537.26 0
2123 4 12.3 2.8 326.16 72.8 539.15 0
2123 5 21.4 8.7 499.79 67.9 540.11 0
2123 6 27.8 15.8 495.59 57.2 539.32 0
2123 7 32.1 19.9 516.93 83.7 537.4 0
2123 8 28.6 16.2 473.67 68.5 535.44 0
2123 9 26.5 14.6 370.52 72.3 533.47 0
2123 10 17.1 6.9 206.82 50.3 533.84 0
2123 11 9.5 1.9 121.42 89.2 535.37 0
2123 12 3 -6.3 96.81 119.1 536.95 0
2124 1 -0.5 -9.4 126.11 75.9 536.27 0
2124 2 2.2 -6.1 203.43 54.1 536.84 0
2124 3 7.9 -1.1 334.9 119.6 537.26 0
2124 4 15.4 4.4 439.63 69 539.15 0
2124 5 20.2 8.4 514.57 114.8 540.11 0
2124 6 28.4 16 447.16 78 539.32 0
2124 7 30.7 19.4 469.89 142.9 537.4 0
2124 8 27.9 17.6 434.45 104.9 535.44 0
2124 9 24.2 13.8 311.62 75.9 533.47 0
2124 10 16.5 6.9 205.57 72.4 533.84 0
2124 11 11.2 3.6 109.16 99.2 535.37 0
2124 12 4.2 -4.1 95.19 113.5 536.95 0
2125 1 -0.8 -9.2 124.28 100.4 536.27 0
2125 2 1.4 -8.3 182.24 90.4 536.84 0
2125 3 5.4 -1.9 342.3 170.4 537.26 0
2125 4 12.6 3.2 430.22 104 539.15 0
2125 5 24.4 10.9 371.9 63 540.11 0
2125 6 24.4 12.7 550.92 98.8 539.32 0
2125 7 27.9 17.4 511.8 175.6 537.4 0
2125 8 27.9 16.8 434.96 99.5 535.44 0
2125 9 22.8 11.8 271.48 135.5 533.47 0
2125 10 13.9 4.6 238.92 42.5 533.84 0
2125 11 7.6 0.1 116.58 147.1 535.37 0
2125 12 5.5 -1.8 100.6 38.5 536.95 0
2126 1 1.3 -7.7 146.99 68.8 536.27 0
2126 2 2.6 -7.3 218.35 102.4 536.84 0
2126 3 6.7 -0.8 335.2 81.3 537.26 0
2126 4 13.7 4.4 433.87 120.7 539.15 0
2126 5 22.8 10.3 576.61 29.2 540.11 0
2126 6 27.6 15.8 515 105.5 539.32 0
2126 7 32 19.3 522.03 174.4 537.4 0
2126 8 28.8 18 465.47 109.8 535.44 0
2126 9 25.4 14.1 281.92 21.9 533.47 0
2126 10 17.7 9.1 215.82 88.1 533.84 0
2126 11 11.7 3 108.66 96.4 535.37 0
2126 12 2 -5.1 89.62 94.4 536.95 0
2127 1 0.7 -8 136.98 189.2 536.27 0
2127 2 -0.6 -8.9 190.02 78 536.84 0
2127 3 10.3 0.8 360.2 90.2 537.26 0
2127 4 16.5 6.5 331.73 74.7 539.15 0
2127 5 21.5 9.9 514.53 101.1 540.11 0
2127 6 26.1 15.1 432.55 168.8 539.32 0
2127 7 30.2 18.3 438.73 71.9 537.4 0
2127 8 29.4 19 451.94 248.4 535.44 0
2127 9 27.8 16.4 265.81 45.1 533.47 0
2127 10 14.5 5.3 187.44 87.5 533.84 0
2127 11 9.6 1.6 107.11 99.5 535.37 0
2127 12 1.6 -5.9 71.09 132.3 536.95 0
2128 1 3.6 -3.8 146.99 128.7 536.27 0
2128 2 1.4 -7.2 218.35 68.7 536.84 0
2128 3 12.1 2.5 335.2 123.4 537.26 0
2128 4 11.4 2.6 433.87 120.5 539.15 0
2128 5 24.4 11.3 576.61 163.5 540.11 0
2128 6 28.9 16.8 515 63 539.32 0
2128 7 33.2 21.6 522.03 109 537.4 0
2128 8 29.7 18.4 465.47 44.2 535.44 0
2128 9 25.3 12.8 281.92 71.2 533.47 0
2128 10 17.7 8.2 215.82 70.5 533.84 0
2128 11 9.6 2.5 108.66 132.9 535.37 0
2128 12 2.5 -3.8 89.62 109.2 536.95 0
2129 1 -1.7 -10.5 151.16 47.8 536.27 0
2129 2 3.8 -4.8 200.96 106.6 536.84 0
2129 3 5 -3.3 378.35 105.8 537.26 0
2129 4 12.1 2.6 323.69 46.7 539.15 0
2129 5 20.6 10 444.37 57.6 540.11 0
2129 6 23.2 13 478.26 137 539.32 0
2129 7 30.1 18.1 542.69 42.2 537.4 0
2129 8 30.6 19.8 447.01 111.1 535.44 0
2129 9 27.6 15.6 416.57 38.9 533.47 0
2129 10 17.6 7.2 170.6 122.7 533.84 0
2129 11 8.7 1.1 86.03 90 535.37 0
2129 12 3.7 -2.9 97.41 110.8 536.95 0
2130 1 -3.4 -14.1 151.16 44 536.27 0
2130 2 -0.7 -10 200.96 57.4 536.84 0
2130 3 6.8 -3.7 378.35 106.7 537.26 0
2130 4 11.5 3 323.69 163.2 539.15 0
2130 5 27.3 14.1 444.37 66.8 540.11 0
2130 6 26.7 15.9 478.26 135.1 539.32 0
2130 7 29.4 17.8 542.69 135.7 537.4 0
2130 8 29.6 18.2 447.01 117.6 535.44 0
2130 9 23.8 13.7 416.57 182.9 533.47 0
2130 10 18.1 7.7 170.6 51.7 533.84 0
2130 11 9.7 1.9 86.03 94.2 535.37 0
2130 12 0.1 -8 97.41 55.3 536.95 0
2131 1 3.6 -5.4 149.48 82.5 536.27 0
2131 2 5 -3.3 225.44 73.8 536.84 0
2131 3 12.2 1.9 322.93 87.2 537.26 0
2131 4 17.8 6.5 363.61 101.3 539.15 0
2131 5 24.7 11.2 442.75 82.4 540.11 0
2131 6 28.1 15.4 535.76 77.1 539.32 0
2131 7 30 18.2 471.18 103.5 537.4 0
2131 8 30.7 19.1 409.29 57.6 535.44 0
2131 9 25.4 14.1 332.54 89.6 533.47 0
2131 10 18 8.7 210.47 175.1 533.84 0
2131 11 7.5 0.4 103.89 169.9 535.37 0
2131 12 5.1 -1.4 89.16 105.1 536.95 0
2132 1 2.1 -6.5 119.75 96.4 536.27 0
2132 2 0.8 -7.8 178.9 83.1 536.84 0
2132 3 10.7 1.8 330.12 89 537.26 0
2132 4 12.3 2.8 382.24 72.8 539.15 0
2132 5 21.4 8.7 389.12 67.9 540.11 0
2132 6 27.8 15.8 490.9 57.2 539.32 0
2132 7 32.1 19.9 508.63 83.7 537.4 0
2132 8 28.6 16.2 449.69 68.5 535.44 0
2132 9 26.5 14.6 277.86 72.3 533.47 0
2132 10 17.1 6.9 157.07 50.3 533.84 0
2132 11 9.5 1.9 100.93 89.2 535.37 0
2132 12 3 -6.3 80.28 119.1 536.95 0
2133 1 -1.7 -9.6 135.43 74.7 536.27 0
2133 2 0.2 -6.7 205.53 127.8 536.84 0
2133 3 4.2 -2.7 354.39 139.6 537.26 0
2133 4 15.3 5.1 462.05 101.3 539.15 0
2133 5 21.6 10.2 491.23 50 540.11 0
2133 6 30.7 18.3 470.2 58.2 539.32 0
2133 7 30.1 18 502.88 109.7 537.4 0
2133 8 29 19.3 461.54 171.8 535.44 0
2133 9 24.9 14.3 336.56 154.2 533.47 0
2133 10 15.5 5.1 194.04 55.6 533.84 0
2133 11 8.7 1.7 93.94 81.7 535.37 0
2133 12 5.4 -2.1 94.17 63.1 536.95 0
2134 1 -0.5 -9.4 148.55 75.9 536.27 0
2134 2 2.2 -6.1 211.28 54.1 536.84 0
2134 3 7.9 -1.1 291.74 119.6 537.26 0
2134 4 15.4 4.4 358.89 69 539.15 0
2134 5 20.2 8.4 462.74 114.8 540.11 0
2134 6 28.4 16 547.01 78 539.32 0
2134 7 30.7 19.4 486.57 142.9 537.4 0
2134 8 27.9 17.6 419.92 104.9 535.44 0
2134 9 24.2 13.8 335.29 75.9 533.47 0
2134 10 16.5 6.9 193.95 72.4 533.84 0
2134 11 11.2 3.6 108.44 99.2 535.37 0
2134 12 4.2 -4.1 94.82 113.5 536.95 0
2135 1 0.7 -8 133.33 189.2 536.27 0
2135 2 -0.6 -8.9 204.83 78 536.84 0
2135 3 10.3 0.8 340.61 90.2 537.26 0
2135 4 16.5 6.5 364.13 74.7 539.15 0
2135 5 21.5 9.9 461.32 101.1 540.11 0
2135 6 26.1 15.1 488.15 168.8 539.32 0
2135 7 30.2 18.3 486.04 71.9 537.4 0
2135 8 29.4 19 451.2 248.4 535.44 0
2135 9 27.8 16.4 321.6 45.1 533.47 0
2135 10 14.5 5.3 186.11 87.5 533.84 0
2135 11 9.6 1.6 125.53 99.5 535.37 0
2135 12 1.6 -5.9 99.29 132.3 536.95 0
2136 1 4.2 -3.3 126.38 131.1 536.27 0
2136 2 4.3 -5 204.7 77.4 536.84 0
2136 3 7 -1.5 299.46 122.8 537.26 0
2136 4 15 4.2 363.04 93.2 539.15 0
2136 5 18.8 6.1 449.87 74.6 540.11 0
2136 6 28.5 15.6 518.89 39.5 539.32 0
2136 7 30.9 18.4 570.51 106.8 537.4 0
2136 8 27.8 18.1 443.61 120.1 535.44 0
2136 9 23.7 12.6 318.57 46.1 533.47 0
2136 10 16 6.3 181.71 39.2 533.84 0
2136 11 9.1 0.8 135.31 135.4 535.37 0
2136 12 1.8 -6.5 86.11 80.8 536.95 0
2137 1 1.3 -7.7 110.19 68.8 536.27 0
2137 2 2.6 -7.3 174.25 102.4 536.84 0
2137 3 6.7 -0.8 315.2 81.3 537.26 0
2137 4 13.7 4.4 380.78 120.7 539.15 0
2137 5 22.8 10.3 418.14 29.2 540.11 0
2137 6 27.6 15.8 465.7 105.5 539.32 0
2137 7 32 19.3 523.52 174.4 537.4 0
2137 8 28.8 18 465.78 109.8 535.44 0
2137 9 25.4 14.1 353.39 21.9 533.47 0
2137 10 17.7 9.1 201.29 88.1 533.84 0
2137 11 11.7 3 116.69 96.4 535.37 0
2137 12 2 -5.1 89.61 94.4 536.95 0
2138 1 3.3 -4.7 135.43 120.2 536.27 0
2138 2 3.1 -4.1 205.53 151.7 536.84 0
2138 3 6.9 0.1 354.39 71 537.26 0
2138 4 13.3 3.2 462.05 129.7 539.15 0
2138 5 18 7.2 491.23 142.6 540.11 0
2138 6 28.8 16.7 470.2 119.4 539.32 0
2138 7 31.9 18.3 502.88 24.1 537.4 0
2138 8 27.1 17.6 461.54 196.4 535.44 0
2138 9 21.2 10.2 336.56 73.2 533.47 0
2138 10 20.9 10.3 194.04 59.2 533.84 0
2138 11 10.9 1.9 93.94 111.7 535.37 0
2138 12 1.1 -7.2 94.17 134.3 536.95 0
2139 1 1.3 -7.7 146.99 68.8 536.27 0
2139 2 2.6 -7.3 218.35 102.4 536.84 0
2139 3 6.7 -0.8 335.2 81.3 537.26 0
2139 4 13.7 4.4 433.87 120.7 539.15 0
2139 5 22.8 10.3 576.61 29.2 540.11 0
2139 6 27.6 15.8 515 105.5 539.32 0
2139 7 32 19.3 522.03 174.4 537.4 0
2139 8 28.8 18 465.47 109.8 535.44 0
2139 9 25.4 14.1 281.92 21.9 533.47 0
2139 10 17.7 9.1 215.82 88.1 533.84 0
2139 11 11.7 3 108.66 96.4 535.37 0
2139 12 2 -5.1 89.62 94.4 536.95 0
2140 1 3.3 -4.7 146.99 120.2 536.27 0
2140 2 3.1 -4.1 218.35 151.7 536.84 0
2140 3 6.9 0.1 335.2 71 537.26 0
2140 4 13.3 3.2 433.87 129.7 539.15 0
2140 5 18 7.2 576.61 142.6 540.11 0
2140 6 28.8 16.7 515 119.4 539.32 0
2140 7 31.9 18.3 522.03 24.1 537.4 0
2140 8 27.1 17.6 465.47 196.4 535.44 0
2140 9 21.2 10.2 281.92 73.2 533.47 0
2140 10 20.9 10.3 215.82 59.2 533.84 0
2140 11 10.9 1.9 108.66 111.7 535.37 0
2140 12 1.1 -7.2 89.62 134.3 536.95 0
2141 1 3.3 -4.7 145.59 120.2 536.27 0
2141 2 3.1 -4.1 178 151.7 536.84 0
2141 3 6.9 0.1 328.23 71 537.26 0
2141 4 13.3 3.2 388.12 129.7 539.15 0
2141 5 18 7.2 445.87 142.6 540.11 0
2141 6 28.8 16.7 498.62 119.4 539.32 0
2141 7 31.9 18.3 420.71 24.1 537.4 0
2141 8 27.1 17.6 444.53 196.4 535.44 0
2141 9 21.2 10.2 349.94 73.2 533.47 0
2141 10 20.9 10.3 174.43 59.2 533.84 0
2141 11 10.9 1.9 130.18 111.7 535.37 0
2141 12 1.1 -7.2 98.89 134.3 536.95 0
2142 1 -2 -10.5 126.38 74.3 536.27 0
2142 2 2.4 -7.2 204.7 81.2 536.84 0
2142 3 12.7 2.6 299.46 49.8 537.26 0
2142 4 11.4 3.5 363.04 146.7 539.15 0
2142 5 20.6 8.9 449.87 130.2 540.11 0
2142 6 24.4 14.1 518.89 85.1 539.32 0
2142 7 29.2 18 570.51 133.4 537.4 0
2142 8 27.7 17.2 443.61 153.1 535.44 0
2142 9 25.1 13.6 318.57 54.5 533.47 0
2142 10 18.1 7.3 181.71 43.7 533.84 0
2142 11 13.6 3.9 135.31 90.5 535.37 0
2142 12 3.5 -4.5 86.11 103.2 536.95 0
2143 1 3.6 -5.4 126.38 82.5 536.27 0
2143 2 5 -3.3 204.7 73.8 536.84 0
2143 3 12.2 1.9 299.46 87.2 537.26 0
2143 4 17.8 6.5 363.04 101.3 539.15 0
2143 5 24.7 11.2 449.87 82.4 540.11 0
2143 6 28.1 15.4 518.89 77.1 539.32 0
2143 7 30 18.2 570.51 103.5 537.4 0
2143 8 30.7 19.1 443.61 57.6 535.44 0
2143 9 25.4 14.1 318.57 89.6 533.47 0
2143 10 18 8.7 181.71 175.1 533.84 0
2143 11 7.5 0.4 135.31 169.9 535.37 0
2143 12 5.1 -1.4 86.11 105.1 536.95 0
2144 1 -1.7 -9.6 126.11 74.7 536.27 0
2144 2 0.2 -6.7 203.43 127.8 536.84 0
2144 3 4.2 -2.7 334.9 139.6 537.26 0
2144 4 15.3 5.1 439.63 101.3 539.15 0
2144 5 21.6 10.2 514.57 50 540.11 0
2144 6 30.7 18.3 447.16 58.2 539.32 0
